ctime,relname,pid,mode,granted
1416445233.78279,lineitem_l_orderkey_brin_idx,28113,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_brin_idx,28251,RowExclusiveLock,t
1416445233.78279,lineitem_l_orderkey_brin_idx,28017,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_brin_idx,28186,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_brin_idx,28281,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_brin_idx,28291,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_brin_idx,28237,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_brin_idx,28002,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28186,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28031,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28146,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28166,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,27982,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28263,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28251,RowExclusiveLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28291,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28237,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28002,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28281,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28223,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28113,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part1,28017,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28002,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28237,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28291,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28251,RowExclusiveLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28281,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28186,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28223,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28113,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28017,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28031,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,27982,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28263,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28146,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_idx_brin_part2,28166,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28223,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28166,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28031,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28146,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28263,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,27982,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28002,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28237,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28291,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28251,RowExclusiveLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28281,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28186,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28017,AccessShareLock,t
1416445233.78279,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28113,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28031,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28146,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,27982,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28223,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28113,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28263,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28166,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28017,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28186,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28281,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28251,RowExclusiveLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28291,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28237,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_brin_idx,28002,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28113,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28002,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28237,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28291,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28251,RowExclusiveLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28031,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28281,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28186,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28017,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28166,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28263,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28223,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,27982,AccessShareLock,t
1416445233.78279,lineitem_l_partkey_l_quantity_idx,28146,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28031,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28017,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28166,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28263,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28113,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28223,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,27982,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28146,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28251,RowExclusiveLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28281,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28186,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28291,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28237,AccessShareLock,t
1416445233.78279,lineitem_l_shipdate_l_suppkey_brin_idx,28002,AccessShareLock,t
1416445233.78279,nation,28237,AccessShareLock,t
1416445233.78279,nation,28031,AccessShareLock,t
1416445233.78279,orders,28031,AccessShareLock,t
1416445233.78279,orders,28263,AccessShareLock,t
1416445233.78279,orders,28166,AccessShareLock,t
1416445233.78279,orders,28146,AccessShareLock,t
1416445233.78279,orders,27982,AccessShareLock,t
1416445233.78279,orders_o_orderdate_o_orderkey_brin_idx,28146,AccessShareLock,t
1416445233.78279,orders_o_orderdate_o_orderkey_brin_idx,28031,AccessShareLock,t
1416445233.78279,orders_o_orderdate_o_orderkey_brin_idx,28166,AccessShareLock,t
1416445233.78279,orders_o_orderdate_o_orderkey_brin_idx,28263,AccessShareLock,t
1416445233.78279,orders_o_orderdate_o_orderkey_brin_idx,27982,AccessShareLock,t
1416445233.78279,orders_o_orderkey_o_orderdate_brin_idx,27982,AccessShareLock,t
1416445233.78279,orders_o_orderkey_o_orderdate_brin_idx,28166,AccessShareLock,t
1416445233.78279,orders_o_orderkey_o_orderdate_brin_idx,28031,AccessShareLock,t
1416445233.78279,orders_o_orderkey_o_orderdate_brin_idx,28146,AccessShareLock,t
1416445233.78279,orders_o_orderkey_o_orderdate_brin_idx,28263,AccessShareLock,t
1416445233.78279,part,28281,AccessShareLock,t
1416445233.78279,part,28031,AccessShareLock,t
1416445233.78279,part,28291,AccessShareLock,t
1416445233.78279,part,28237,AccessShareLock,t
1416445233.78279,part,28274,AccessShareLock,t
1416445233.78279,part_p_container_p_brand_p_partkey_idx,28237,AccessShareLock,t
1416445233.78279,part_p_container_p_brand_p_partkey_idx,28291,AccessShareLock,t
1416445233.78279,part_p_container_p_brand_p_partkey_idx,28031,AccessShareLock,t
1416445233.78279,part_p_container_p_brand_p_partkey_idx,28281,AccessShareLock,t
1416445233.78279,part_p_container_p_brand_p_partkey_idx,28274,AccessShareLock,t
1416445233.78279,part_p_name_idx,28291,AccessShareLock,t
1416445233.78279,part_p_name_idx,28031,AccessShareLock,t
1416445233.78279,part_p_name_idx,28274,AccessShareLock,t
1416445233.78279,part_p_name_idx,28281,AccessShareLock,t
1416445233.78279,part_p_name_idx,28237,AccessShareLock,t
1416445233.78279,part_p_size_brin_idx,28281,AccessShareLock,t
1416445233.78279,part_p_size_brin_idx,28274,AccessShareLock,t
1416445233.78279,part_p_size_brin_idx,28237,AccessShareLock,t
1416445233.78279,part_p_size_brin_idx,28031,AccessShareLock,t
1416445233.78279,part_p_size_brin_idx,28291,AccessShareLock,t
1416445233.78279,part_p_type_p_partkey_idx,28031,AccessShareLock,t
1416445233.78279,part_p_type_p_partkey_idx,28281,AccessShareLock,t
1416445233.78279,part_p_type_p_partkey_idx,28274,AccessShareLock,t
1416445233.78279,part_p_type_p_partkey_idx,28237,AccessShareLock,t
1416445233.78279,part_p_type_p_partkey_idx,28291,AccessShareLock,t
1416445233.78279,partsupp,28031,AccessShareLock,t
1416445233.78279,partsupp,28237,AccessShareLock,t
1416445233.78279,partsupp,28274,AccessShareLock,t
1416445233.78279,partsupp_ps_suppkey_idx,28237,AccessShareLock,t
1416445233.78279,partsupp_ps_suppkey_idx,28274,AccessShareLock,t
1416445233.78279,partsupp_ps_suppkey_idx,28031,AccessShareLock,t
1416445233.78279,pg_locks,28299,AccessShareLock,t
1416445233.78279,pg_stat_activity,28300,AccessShareLock,t
1416445233.78279,pk_customer,28166,AccessShareLock,t
1416445233.78279,pk_customer,27982,AccessShareLock,t
1416445233.78279,pk_customer,28146,AccessShareLock,t
1416445233.78279,pk_customer,28263,AccessShareLock,t
1416445233.78279,pk_lineitem,28166,AccessShareLock,t
1416445233.78279,pk_lineitem,28113,AccessShareLock,t
1416445233.78279,pk_lineitem,28223,AccessShareLock,t
1416445233.78279,pk_lineitem,27982,AccessShareLock,t
1416445233.78279,pk_lineitem,28146,AccessShareLock,t
1416445233.78279,pk_lineitem,28017,AccessShareLock,t
1416445233.78279,pk_lineitem,28263,AccessShareLock,t
1416445233.78279,pk_lineitem,28002,AccessShareLock,t
1416445233.78279,pk_lineitem,28237,AccessShareLock,t
1416445233.78279,pk_lineitem,28291,AccessShareLock,t
1416445233.78279,pk_lineitem,28251,RowExclusiveLock,t
1416445233.78279,pk_lineitem,28031,AccessShareLock,t
1416445233.78279,pk_lineitem,28281,AccessShareLock,t
1416445233.78279,pk_lineitem,28186,AccessShareLock,t
1416445233.78279,pk_nation,28237,AccessShareLock,t
1416445233.78279,pk_nation,28031,AccessShareLock,t
1416445233.78279,pk_orders,28146,AccessShareLock,t
1416445233.78279,pk_orders,27982,AccessShareLock,t
1416445233.78279,pk_orders,28263,AccessShareLock,t
1416445233.78279,pk_orders,28166,AccessShareLock,t
1416445233.78279,pk_orders,28031,AccessShareLock,t
1416445233.78279,pk_part,28237,AccessShareLock,t
1416445233.78279,pk_part,28274,AccessShareLock,t
1416445233.78279,pk_part,28281,AccessShareLock,t
1416445233.78279,pk_part,28031,AccessShareLock,t
1416445233.78279,pk_part,28291,AccessShareLock,t
1416445233.78279,pk_partsupp,28274,AccessShareLock,t
1416445233.78279,pk_partsupp,28237,AccessShareLock,t
1416445233.78279,pk_partsupp,28031,AccessShareLock,t
1416445233.78279,pk_supplier,28113,AccessShareLock,t
1416445233.78279,pk_supplier,28274,AccessShareLock,t
1416445233.78279,pk_supplier,28186,AccessShareLock,t
1416445233.78279,pk_supplier,28031,AccessShareLock,t
1416445233.78279,pk_supplier,28237,AccessShareLock,t
1416445233.78279,supplier,28274,AccessShareLock,t
1416445233.78279,supplier,28237,AccessShareLock,t
1416445233.78279,supplier,28031,AccessShareLock,t
1416445233.78279,supplier,28113,AccessShareLock,t
1416445233.78279,supplier,28186,AccessShareLock,t
1416445233.78279,supplier_s_nationkey_s_suppkey_brin_idx,28274,AccessShareLock,t
1416445233.78279,supplier_s_nationkey_s_suppkey_brin_idx,28031,AccessShareLock,t
1416445233.78279,supplier_s_nationkey_s_suppkey_brin_idx,28237,AccessShareLock,t
1416445233.78279,supplier_s_nationkey_s_suppkey_brin_idx,28113,AccessShareLock,t
1416445233.78279,supplier_s_nationkey_s_suppkey_brin_idx,28186,AccessShareLock,t
1416445233.78279,supplier_s_suppkey_idx_like,28274,AccessShareLock,t
1416445233.78279,supplier_s_suppkey_idx_like,28113,AccessShareLock,t
1416445233.78279,supplier_s_suppkey_idx_like,28031,AccessShareLock,t
1416445233.78279,supplier_s_suppkey_idx_like,28186,AccessShareLock,t
1416445233.78279,supplier_s_suppkey_idx_like,28237,AccessShareLock,t
1416445293.80368,customer,28429,AccessShareLock,t
1416445293.80368,customer,28602,AccessShareLock,t
1416445293.80368,customer,28383,AccessShareLock,t
1416445293.80368,customer,28443,AccessShareLock,t
1416445293.80368,customer,28579,AccessShareLock,t
1416445293.80368,customer,28619,AccessShareLock,t
1416445293.80368,customer_c_mktsegment_c_custkey_idx,28443,AccessShareLock,t
1416445293.80368,customer_c_mktsegment_c_custkey_idx,28619,AccessShareLock,t
1416445293.80368,customer_c_mktsegment_c_custkey_idx,28602,AccessShareLock,t
1416445293.80368,customer_c_mktsegment_c_custkey_idx,28383,AccessShareLock,t
1416445293.80368,customer_c_mktsegment_c_custkey_idx,28429,AccessShareLock,t
1416445293.80368,customer_c_mktsegment_c_custkey_idx,28579,AccessShareLock,t
1416445293.80368,customer_c_nationkey_c_custkey_brin_idx,28602,AccessShareLock,t
1416445293.80368,customer_c_nationkey_c_custkey_brin_idx,28619,AccessShareLock,t
1416445293.80368,customer_c_nationkey_c_custkey_brin_idx,28429,AccessShareLock,t
1416445293.80368,customer_c_nationkey_c_custkey_brin_idx,28579,AccessShareLock,t
1416445293.80368,customer_c_nationkey_c_custkey_brin_idx,28443,AccessShareLock,t
1416445293.80368,customer_c_nationkey_c_custkey_brin_idx,28383,AccessShareLock,t
1416445293.80368,customer_c_phone_idx,28383,AccessShareLock,t
1416445293.80368,customer_c_phone_idx,28602,AccessShareLock,t
1416445293.80368,customer_c_phone_idx,28619,AccessShareLock,t
1416445293.80368,customer_c_phone_idx,28429,AccessShareLock,t
1416445293.80368,customer_c_phone_idx,28579,AccessShareLock,t
1416445293.80368,customer_c_phone_idx,28443,AccessShareLock,t
1416445293.80368,customer_c_phone_idx_c_acctbal,28429,AccessShareLock,t
1416445293.80368,customer_c_phone_idx_c_acctbal,28383,AccessShareLock,t
1416445293.80368,customer_c_phone_idx_c_acctbal,28619,AccessShareLock,t
1416445293.80368,customer_c_phone_idx_c_acctbal,28443,AccessShareLock,t
1416445293.80368,customer_c_phone_idx_c_acctbal,28602,AccessShareLock,t
1416445293.80368,customer_c_phone_idx_c_acctbal,28579,AccessShareLock,t
1416445293.80368,lineitem,28453,AccessShareLock,t
1416445293.80368,lineitem,28531,AccessShareLock,t
1416445293.80368,lineitem,28383,AccessShareLock,t
1416445293.80368,lineitem,28511,AccessShareLock,t
1416445293.80368,lineitem,28569,AccessShareLock,t
1416445293.80368,lineitem,28443,AccessShareLock,t
1416445293.80368,lineitem,28602,AccessShareLock,t
1416445293.80368,lineitem,28429,AccessShareLock,t
1416445293.80368,lineitem,28612,AccessShareLock,t
1416445293.80368,lineitem,28464,AccessShareLock,t
1416445293.80368,lineitem,28579,AccessShareLock,t
1416445293.80368,lineitem,28559,RowExclusiveLock,t
1416445293.80368,lineitem,28521,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28453,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28383,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28511,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28443,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28559,RowExclusiveLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28429,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28602,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28579,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28569,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28612,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28464,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28521,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_brin_idx,28531,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28579,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28429,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28443,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28569,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28383,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28612,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28464,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28521,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28453,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28531,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28511,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28559,RowExclusiveLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part1,28602,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28612,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28383,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28443,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28569,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28579,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28429,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28602,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28559,RowExclusiveLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28511,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28531,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28453,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28521,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_idx_brin_part2,28464,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28569,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28443,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28579,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28429,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28602,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28559,RowExclusiveLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28511,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28531,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28453,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28521,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28464,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28612,AccessShareLock,t
1416445293.80368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,28383,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28602,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28429,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28464,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28521,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28453,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28531,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28383,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28511,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28443,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28559,RowExclusiveLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28612,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28569,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_brin_idx,28579,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28569,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28511,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28443,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28383,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28531,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28453,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28521,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28464,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28612,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28579,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28559,RowExclusiveLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28429,AccessShareLock,t
1416445293.80368,lineitem_l_partkey_l_quantity_idx,28602,AccessShareLock,t
1416445293.80368,lineitem_l_shipdate_l_suppkey_brin_idx,28531,AccessShareLock,t
1416445293.80368,lineitem_l_shipdate_l_suppkey_brin_idx,28511,AccessShareLock,t
1416445293.80368,lineitem_l_shipdate_l_suppkey_brin_idx,28443,AccessShareLock,t
1416445293.80368,lineitem_l_shipdate_l_suppkey_brin_idx,28559,RowExclusiveLock,t
1416445293.80368,lineitem_l_shipdate_l_suppkey_brin_idx,28429,AccessShareLock,t
