ctime,relname,pid,mode,granted
1416444697.22778,lineitem_l_orderkey_idx_brin_part1,24287,AccessShareLock,t
1416444697.22778,lineitem_l_orderkey_idx_brin_part2,24287,AccessShareLock,t
1416444697.22778,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,24287,AccessShareLock,t
1416444697.22778,lineitem_l_partkey_l_quantity_brin_idx,24287,AccessShareLock,t
1416444697.22778,lineitem_l_partkey_l_quantity_idx,24287,AccessShareLock,t
1416444697.22778,lineitem_l_shipdate_l_suppkey_brin_idx,24287,AccessShareLock,t
1416444697.22778,orders,24287,AccessShareLock,t
1416444697.22778,orders_o_orderdate_o_orderkey_brin_idx,24287,AccessShareLock,t
1416444697.22778,orders_o_orderkey_o_orderdate_brin_idx,24287,AccessShareLock,t
1416444697.22778,pg_locks,24298,AccessShareLock,t
1416444697.22778,pg_stat_all_indexes,24297,AccessShareLock,t
1416444697.22778,pg_stat_all_tables,24296,AccessShareLock,t
1416444697.22778,pg_stat_database,24299,AccessShareLock,t
1416444697.22778,pg_statio_all_indexes,24297,AccessShareLock,t
1416444697.22778,pg_statio_all_tables,24296,AccessShareLock,t
1416444697.22778,pk_customer,24287,AccessShareLock,t
1416444697.22778,pk_lineitem,24287,AccessShareLock,t
1416444697.22778,pk_orders,24287,AccessShareLock,t
1416444757.22953,lineitem,24336,AccessShareLock,t
1416444757.22953,lineitem_l_orderkey_brin_idx,24336,AccessShareLock,t
1416444757.22953,lineitem_l_orderkey_idx_brin_part1,24336,AccessShareLock,t
1416444757.22953,lineitem_l_orderkey_idx_brin_part2,24336,AccessShareLock,t
1416444757.22953,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,24336,AccessShareLock,t
1416444757.22953,lineitem_l_partkey_l_quantity_brin_idx,24336,AccessShareLock,t
1416444757.22953,lineitem_l_partkey_l_quantity_idx,24336,AccessShareLock,t
1416444757.22953,lineitem_l_shipdate_l_suppkey_brin_idx,24336,AccessShareLock,t
1416444757.22953,orders,24336,AccessShareLock,t
1416444757.22953,orders_o_orderdate_o_orderkey_brin_idx,24336,AccessShareLock,t
1416444757.22953,orders_o_orderkey_o_orderdate_brin_idx,24336,AccessShareLock,t
1416444757.22953,pg_locks,24346,AccessShareLock,t
1416444757.22953,pg_stat_activity,24347,AccessShareLock,t
1416444757.22953,pg_stat_all_indexes,24344,AccessShareLock,t
1416444757.22953,pg_stat_all_tables,24348,AccessShareLock,t
1416444757.22953,pg_stat_database,24345,AccessShareLock,t
1416444757.22953,pg_statio_all_indexes,24344,AccessShareLock,t
1416444757.22953,pg_statio_all_tables,24348,AccessShareLock,t
1416444757.22953,pk_lineitem,24336,AccessShareLock,t
1416444757.22953,pk_orders,24336,AccessShareLock,t
1416444817.23368,lineitem,24373,AccessShareLock,t
1416444817.23368,lineitem_l_orderkey_brin_idx,24373,AccessShareLock,t
1416444817.23368,lineitem_l_orderkey_idx_brin_part1,24373,AccessShareLock,t
1416444817.23368,lineitem_l_orderkey_idx_brin_part2,24373,AccessShareLock,t
1416444817.23368,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,24373,AccessShareLock,t
1416444817.23368,lineitem_l_partkey_l_quantity_brin_idx,24373,AccessShareLock,t
1416444817.23368,lineitem_l_partkey_l_quantity_idx,24373,AccessShareLock,t
1416444817.23368,lineitem_l_shipdate_l_suppkey_brin_idx,24373,AccessShareLock,t
1416444817.23368,pg_locks,24384,AccessShareLock,t
1416444817.23368,pg_stat_all_indexes,24386,AccessShareLock,t
1416444817.23368,pg_stat_all_tables,24383,AccessShareLock,t
1416444817.23368,pg_stat_database,24385,AccessShareLock,t
1416444817.23368,pg_statio_all_indexes,24386,AccessShareLock,t
1416444817.23368,pg_statio_all_tables,24383,AccessShareLock,t
1416444817.23368,pk_lineitem,24373,AccessShareLock,t
1416444817.23368,pk_supplier,24373,AccessShareLock,t
1416444817.23368,supplier,24373,AccessShareLock,t
1416444817.23368,supplier_s_nationkey_s_suppkey_brin_idx,24373,AccessShareLock,t
1416444817.23368,supplier_s_suppkey_idx_like,24373,AccessShareLock,t
1416444877.23604,lineitem,24398,AccessShareLock,t
1416444877.23604,lineitem_l_orderkey_brin_idx,24398,AccessShareLock,t
1416444877.23604,lineitem_l_orderkey_idx_brin_part1,24398,AccessShareLock,t
1416444877.23604,lineitem_l_orderkey_idx_brin_part2,24398,AccessShareLock,t
1416444877.23604,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,24398,AccessShareLock,t
1416444877.23604,lineitem_l_partkey_l_quantity_brin_idx,24398,AccessShareLock,t
1416444877.23604,lineitem_l_partkey_l_quantity_idx,24398,AccessShareLock,t
1416444877.23604,lineitem_l_shipdate_l_suppkey_brin_idx,24398,AccessShareLock,t
1416444877.23604,pg_locks,24410,AccessShareLock,t
1416444877.23604,pg_stat_all_indexes,24409,AccessShareLock,t
1416444877.23604,pg_stat_all_tables,24411,AccessShareLock,t
1416444877.23604,pg_stat_database,24408,AccessShareLock,t
1416444877.23604,pg_statio_all_indexes,24409,AccessShareLock,t
1416444877.23604,pg_statio_all_tables,24411,AccessShareLock,t
1416444877.23604,pk_lineitem,24398,AccessShareLock,t
1416444937.2392,customer,24424,AccessShareLock,t
1416444937.2392,customer_c_mktsegment_c_custkey_idx,24424,AccessShareLock,t
1416444937.2392,customer_c_nationkey_c_custkey_brin_idx,24424,AccessShareLock,t
1416444937.2392,customer_c_phone_idx,24424,AccessShareLock,t
1416444937.2392,customer_c_phone_idx_c_acctbal,24424,AccessShareLock,t
1416444937.2392,lineitem,24424,AccessShareLock,t
1416444937.2392,lineitem_l_orderkey_brin_idx,24424,AccessShareLock,t
1416444937.2392,lineitem_l_orderkey_idx_brin_part1,24424,AccessShareLock,t
1416444937.2392,lineitem_l_orderkey_idx_brin_part2,24424,AccessShareLock,t
1416444937.2392,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,24424,AccessShareLock,t
1416444937.2392,lineitem_l_partkey_l_quantity_brin_idx,24424,AccessShareLock,t
1416444937.2392,lineitem_l_partkey_l_quantity_idx,24424,AccessShareLock,t
1416444937.2392,lineitem_l_shipdate_l_suppkey_brin_idx,24424,AccessShareLock,t
1416444937.2392,nation,24424,AccessShareLock,t
1416444937.2392,orders,24424,AccessShareLock,t
1416444937.2392,orders_o_orderdate_o_orderkey_brin_idx,24424,AccessShareLock,t
1416444937.2392,orders_o_orderkey_o_orderdate_brin_idx,24424,AccessShareLock,t
1416444937.2392,pg_locks,24435,AccessShareLock,t
1416444937.2392,pg_stat_all_indexes,24434,AccessShareLock,t
1416444937.2392,pg_stat_all_tables,24432,AccessShareLock,t
1416444937.2392,pg_stat_database,24436,AccessShareLock,t
1416444937.2392,pg_statio_all_indexes,24434,AccessShareLock,t
1416444937.2392,pg_statio_all_tables,24432,AccessShareLock,t
1416444937.2392,pk_customer,24424,AccessShareLock,t
1416444937.2392,pk_lineitem,24424,AccessShareLock,t
1416444937.2392,pk_nation,24424,AccessShareLock,t
1416444937.2392,pk_orders,24424,AccessShareLock,t
1416444997.24151,lineitem,24485,AccessShareLock,t
1416444997.24151,lineitem_l_orderkey_brin_idx,24485,AccessShareLock,t
1416444997.24151,lineitem_l_orderkey_idx_brin_part1,24485,AccessShareLock,t
1416444997.24151,lineitem_l_orderkey_idx_brin_part2,24485,AccessShareLock,t
1416444997.24151,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,24485,AccessShareLock,t
1416444997.24151,lineitem_l_partkey_l_quantity_brin_idx,24485,AccessShareLock,t
1416444997.24151,lineitem_l_partkey_l_quantity_idx,24485,AccessShareLock,t
1416444997.24151,lineitem_l_shipdate_l_suppkey_brin_idx,24485,AccessShareLock,t
1416444997.24151,orders,24485,AccessShareLock,t
1416444997.24151,orders_o_orderdate_o_orderkey_brin_idx,24485,AccessShareLock,t
1416444997.24151,orders_o_orderkey_o_orderdate_brin_idx,24485,AccessShareLock,t
1416444997.24151,pg_locks,24496,AccessShareLock,t
1416444997.24151,pg_stat_activity,24495,AccessShareLock,t
1416444997.24151,pg_stat_all_indexes,24494,AccessShareLock,t
1416444997.24151,pg_stat_all_tables,24497,AccessShareLock,t
1416444997.24151,pg_stat_database,24493,AccessShareLock,t
1416444997.24151,pg_statio_all_indexes,24494,AccessShareLock,t
1416444997.24151,pg_statio_all_tables,24497,AccessShareLock,t
1416444997.24151,pk_lineitem,24485,AccessShareLock,t
1416444997.24151,pk_orders,24485,AccessShareLock,t
1416445057.24534,lineitem,24509,RowExclusiveLock,t
1416445057.24534,lineitem_l_orderkey_brin_idx,24509,RowExclusiveLock,t
1416445057.24534,lineitem_l_orderkey_idx_brin_part1,24509,RowExclusiveLock,t
1416445057.24534,lineitem_l_orderkey_idx_brin_part2,24509,RowExclusiveLock,t
1416445057.24534,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,24509,RowExclusiveLock,t
1416445057.24534,lineitem_l_partkey_l_quantity_brin_idx,24509,RowExclusiveLock,t
1416445057.24534,lineitem_l_partkey_l_quantity_idx,24509,RowExclusiveLock,t
1416445057.24534,lineitem_l_shipdate_l_suppkey_brin_idx,24509,RowExclusiveLock,t
1416445057.24534,orders,24509,RowExclusiveLock,t
1416445057.24534,orders_o_orderdate_o_orderkey_brin_idx,24509,RowExclusiveLock,t
1416445057.24534,orders_o_orderkey_o_orderdate_brin_idx,24509,RowExclusiveLock,t
1416445057.24534,pg_locks,24520,AccessShareLock,t
1416445057.24534,pg_stat_all_indexes,24518,AccessShareLock,t
1416445057.24534,pg_stat_all_tables,24519,AccessShareLock,t
1416445057.24534,pg_stat_database,24517,AccessShareLock,t
1416445057.24534,pg_statio_all_indexes,24518,AccessShareLock,t
1416445057.24534,pg_statio_all_tables,24519,AccessShareLock,t
1416445057.24534,pk_lineitem,24509,RowExclusiveLock,t
1416445057.24534,pk_orders,24509,RowExclusiveLock,t
